Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2017-01-11,25.23581886291504,25.282982113020093,24.94946725415731,25.053902368136526,26254000,49.204822619064615,0.105659365968453,0.2289623795177889,-0.1233030135493359,26.03227199483327,25.56321954727173,25.094167099710187,25.56321954727173,24.7001655960083,23.041194496154784,25.393079934095976,25.287420568127523,0.3312113496277163,191985400,31.160409400655453,12.832853490979906,-68.83959059934455,-1.9758724762328757,hold
2017-01-12,25.13138008117676,25.40425606862226,25.03031709007442,25.37730490958004,21791200,47.01177087418087,0.0769564047236741,0.198561184558966,-0.1216047798352918,25.95676496891271,25.51570787429809,25.07465077968348,25.51570787429809,24.74288818359375,23.064399271011357,25.35281841826225,25.27586201353858,0.3342633231220109,170194200,19.927962406506047,17.75406393061267,-80.07203759349395,-2.292102253029702,hold
2017-01-13,25.057260513305664,25.151589550507303,24.993254736530304,25.09768724353494,19813400,45.463110730693046,0.0476786615282343,0.1683846799528197,-0.1207060184245853,25.974031709926265,25.490628910064697,25.007226110203128,25.490628910064697,24.784061241149903,23.08728309631348,25.307347971345852,25.25966930981762,0.3216970010402243,150380800,11.956363126195548,21.014911644452337,-88.04363687380445,-2.796659611644523,hold
2017-01-17,25.21222877502441,25.27286759244467,25.114535329928668,25.134747412334164,19566000,49.22893742516446,0.0365590527056305,0.1420195545033818,-0.1054605017977513,25.96483482758055,25.47044973373413,24.976064639887717,25.47044973373413,24.83342742919922,23.11231506347656,25.292714248834866,25.256155196129235,0.3141191494758515,169946800,28.623282794919728,20.16920277587376,-71.37671720508027,-1.1230195291190297,hold
2017-01-18,25.15496063232422,25.22233852706252,25.04378903365893,25.07410972884214,17450400,47.9122828538704,0.0228620822422556,0.1181880600511566,-0.095325977808901,25.9313443813328,25.439456939697266,24.94756949806173,25.439456939697266,24.87983867645264,23.13780524253845,25.271521384756305,25.24865930251405,0.3044356026135469,152496400,22.46406333039846,21.014569750504567,-77.53593666960154,-1.1517220517177646,hold
2017-01-19,25.016843795776367,25.16507004364068,24.95620496749417,25.15496400062768,18001800,44.80021072775036,0.0008524337244857,0.0947209347858224,-0.0938685010613367,25.92137876699161,25.40745344161987,24.89352811624813,25.40745344161987,24.92596725463867,23.16328321456909,25.23234021722093,25.231487783496444,0.2976091364373299,134494600,7.609523477462369,19.56562320092684,-92.39047652253764,-1.4072955271746814,hold
2017-01-20,25.11116409301757,25.26275984120481,25.026943661757205,25.17853940994444,18364400,47.31683216878739,-0.0088771809607841,0.0740013116365011,-0.0828784925972852,25.904472816123523,25.383029460906982,24.86158610569044,25.383029460906982,24.96419719696045,23.18708180427551,25.21369773657426,25.222574917535045,0.2939167727938381,152859000,17.75372203666465,15.942436281508485,-82.24627796333534,-2.139953251889627,hold
2017-01-23,24.845029830932617,25.0471583731435,24.72375219156532,24.996625595039813,30414000,41.55938575593655,-0.0376290175789755,0.0516752457934058,-0.0893042633723813,25.90028467262673,25.34327745437622,24.786270236125716,25.34327745437622,24.996501274108887,23.210145406723026,25.156979597244774,25.194608614823757,0.3005949962694395,122445000,10.526347925581591,11.963197813236192,-89.47365207441841,-2.9732993075667107,hold
2017-01-24,25.117904663085938,25.225706729743663,24.89556402506864,24.94272726859364,23714400,48.48130421909101,-0.0379587717083005,0.0337484422930645,-0.071707214001365,25.845140061920304,25.3119478225708,24.778755583221297,25.3119478225708,25.026689491271974,23.232538213729857,25.15096806891265,25.18892684062095,0.3063151321652685,146159400,39.261744346603365,22.51393810294986,-60.73825565339664,-1.6618228197461549,hold
2017-01-25,25.249282836914062,25.326766760184487,25.1178991771888,25.12463825062281,18820600,51.46213161839345,-0.0273042373252394,0.0215379063694037,-0.0488421436946431,25.78776663306784,25.28836545944214,24.788964285816444,25.28836545944214,25.057494506835937,23.25601812362671,25.166093417835945,25.19339765516118,0.2993545929388698,164980000,52.88098794011452,34.223026737433145,-47.11901205988548,-1.238652203638278,hold
2017-01-26,25.26949882507324,25.370561800103804,25.215596515560744,25.33013763817301,17303400,51.92309340337128,-0.017032836832076,0.0138237577291077,-0.0308565945611838,25.708912697996187,25.262930965423585,24.816949232850984,25.262930965423585,25.097349433898927,23.276538133621216,25.182001942026297,25.199034778858373,0.2890410709105976,182283400,58.695441384666935,50.27939122379493,-41.304558615333065,0.2941640258547605,hold
2017-01-27,25.006725311279297,25.14147591134968,24.93261093911882,25.114527333457367,19901800,45.8304019331208,-0.0297533265850127,0.0051083408662836,-0.0348616674512964,25.68387414112337,25.23833808898926,24.792802036855143,25.23833808898926,25.12933525085449,23.295247888565065,25.15503630652676,25.184789633111773,0.2924587005565848,162381600,40.57887277199589,50.718434032259104,-59.42112722800411,0.161907991675486,hold
2017-01-30,24.5485782623291,24.905672156170585,24.37676782067524,24.89219657543261,26572800,37.55601040441146,-0.0759277959477593,-0.0110988864965249,-0.0648289094512344,25.719453431703364,25.19336442947388,24.66727542724439,25.19336442947388,25.13895462036133,23.31141871452332,25.06173506895789,25.13766286490565,0.316565756988547,135808800,16.721402117946166,38.66523875820298,-83.27859788205383,-2.7232744232281,hold
2017-01-31,24.55867576599121,24.59909992394495,24.299275424839188,24.56204530255513,28014800,37.82245675024325,-0.1104336016127902,-0.0309658295197779,-0.0794677720930122,25.739260393486223,25.152601718902588,24.565943044318956,25.152601718902588,25.152127151489257,23.32907952308655,24.98434133003994,25.09477493165273,0.3153699528540625,163823600,23.475555215512745,26.92527670181825,-76.52444478448726,-2.278841485567688,hold
2017-02-01,24.37676048278809,24.72374822917697,24.22516474297661,24.6900605725748,36848600,34.930672281208984,-0.150721322641619,-0.0549169281441462,-0.0958043944974728,25.718133636795223,25.0884256362915,24.458717635787774,25.0884256362915,25.16487846374512,23.344093446731566,24.89086735353965,25.041588676181277,0.3284566338073694,126975000,12.856997292255434,17.68465154190477,-87.14300270774457,-2.71577984415424,hold
2017-02-02,24.51488304138184,24.55867931242729,24.22179757308043,24.4171895987505,25760200,38.75924444396558,-0.1695498307662255,-0.077843508668562,-0.0917063220976634,25.663733426525702,25.033850574493407,24.40396772246111,25.033850574493407,25.17844867706299,23.357663564682007,24.833023613207683,25.00257344397391,0.3290584270601903,152735200,25.51310890493513,20.61522047090109,-74.48689109506488,-2.7659027683160304,hold
2017-02-03,24.727127075195312,24.855141246559853,24.467726624272,24.612585915381217,23657200,44.19305309701069,-0.1654381711207087,-0.0953624411589914,-0.0700757299617172,25.59075274430328,24.99308824539185,24.39542374648041,24.99308824539185,25.184936904907225,23.37131869316101,24.816731838128856,24.982170009249565,0.333226726719309,176392400,43.98896572748175,27.45302397489076,-56.01103427251825,-1.7007919963871403,hold
2017-02-06,24.518251419067383,24.81133944371359,24.44750656557421,24.7271190128593,21043400,40.39446117982778,-0.1769938955782066,-0.1116887320428344,-0.0653051635353721,25.511390740320667,24.940703010559083,24.3700152807975,24.940703010559083,25.18751579284668,23.384574699401856,24.77081177365786,24.947805669236068,0.3354128803921712,155349000,25.80632639955292,31.769467010656587,-74.19367360044708,-1.9930267014464969,hold
2017-02-07,24.171262741088867,24.524989565381315,24.043248616304783,24.41044844724526,28315600,35.01074510738744,-0.2117105098998521,-0.131693087614238,-0.0800174222856141,25.53805812398878,24.889496994018558,24.24093586404833,24.889496994018558,25.18114414215088,23.39450737953186,24.67857346095494,24.890283970854792,0.345864885298197,127033400,9.644605835804573,26.479965987613067,-90.35539416419545,-3.7429620882850942,hold
2017-02-08,24.228530883789062,24.282433188678304,23.800692262094973,24.17126161249676,32296800,36.51463630681824,-0.2319290822737798,-0.1517402865461463,-0.0801887957276334,25.560693047366883,24.8526083946228,24.14452374187872,24.8526083946228,25.178330535888676,23.40596735954285,24.60933614139096,24.841265223664735,0.3555703168185637,159330200,27.253132272172465,20.901354835843307,-72.74686772782754,-2.4813773673799324,hold
2017-02-09,24.501405715942383,24.57551752656758,24.373389032619343,24.373389032619343,18523200,43.25297761450688,-0.2233589847622177,-0.1660640261893606,-0.057294958572857,25.516807747295257,24.81588773727417,24.114967727253084,24.81588773727417,25.18774387359619,23.417037839889527,24.59273146055272,24.81609044531493,0.3549571972442747,177853400,44.63513921903159,27.17762577566953,-55.36486078096841,-2.4544202847046432,hold
2017-02-10,24.68669509887696,24.824817854943056,24.612580700032105,24.696801140500547,20810800,47.34021805042659,-0.1993181999277524,-0.172714860937039,-0.0266033389907134,25.48121619574599,24.79365348815918,24.10609078057237,24.79365348815918,25.206760864257813,23.42691686630249,24.60718740491029,24.806505604838044,0.3527039787983032,198664200,56.4379915228981,42.77542100470071,-43.5620084771019,-2.2281335342111626,hold
2017-02-13,24.73385238647461,24.74395842566568,24.58899316092841,24.63615639062222,15969800,48.35965232550483,-0.1744495598083126,-0.1730618007112938,-0.0013877590970188,25.45461973738305,24.77748308181763,24.100346426252205,24.77748308181763,25.20259307861328,23.43871936798096,24.62667432515096,24.80112388495927,0.3385797849368009,214634000,59.44189002885073,53.50500692359346,-40.55810997114927,-2.1197351095350694,hold
