Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2021-05-04,375.4151306152344,376.4464451833622,368.2598496422787,370.0669340242248,3237200,74.74798426460181,9.635584764914256,9.106313163236601,0.5292716016776549,379.37338324412025,355.8854675292969,332.3975518144735,355.8854675292969,336.19056701660156,306.6461686706543,363.08600795299407,353.4504231880798,6.13555575160622,417445200,96.51985251633853,93.91463292894561,-3.4801474836614825,5.199361018539185
2021-05-05,376.4737854003906,376.7019513309363,371.2715910430343,374.6484579560251,2767600,75.32078138527342,9.98980859579558,9.283012249748397,0.7067963460471827,380.8226395524822,358.02383575439455,335.2250319563069,358.02383575439455,337.72669860839846,307.1592445373535,365.14566602182435,355.1558574260288,6.085184647055921,420212800,99.08391359743715,97.6336899446298,-0.9160864025628476,5.812634771525275
2021-05-06,378.7280578613281,380.4438700789412,376.5285349953272,376.9301092527381,3058700,76.54103565018994,10.333318419201362,9.493073483638991,0.8402449355623709,381.7476222440044,360.3091445922852,338.87066694056597,360.3091445922852,339.25880615234377,307.67614639282226,367.2352647663634,356.90194634716204,5.934106077876967,423271500,93.37559237857788,96.3264528307845,-6.624407621422125,4.6503358043197345
2021-05-07,381.1740112304688,382.4243561168952,377.9066872466453,378.755457853189,1851000,77.82236454703975,10.679810220043919,9.730420830919977,0.949389389123942,384.00180797844945,362.19607696533205,340.39034595221466,362.19607696533205,340.90058166503906,308.1980584716797,369.3796872993027,358.6998770792588,5.832931991617891,425122500,95.37163390220277,95.94371329273928,-4.628366097797232,4.724061462191669
2021-05-10,384.1310729980469,388.7765283112674,381.6942484424168,382.6525342736567,2489300,79.2947742215483,11.06546188341622,9.997429041419226,1.0680328419969936,386.2456881361625,364.23177642822264,342.21786472028276,364.23177642822264,342.5405682373047,308.7516314697266,371.6491312529556,360.5836693695394,5.959330926559368,427611800,84.88719197618981,91.21147275232347,-15.112808023810187,6.140623599427641
2021-05-11,375.74365234375,385.4087574793432,374.74882441155984,384.2314135205098,3024000,65.92519966260579,10.57242650328351,10.112428533792082,0.45999796949142713,385.9014826157897,365.92932891845703,345.9571752211244,365.92932891845703,343.9686090087891,309.2731042480469,372.2790575746163,361.70663107133277,6.295088222361081,424587800,57.600850892983225,79.28655892379193,-42.399149107016775,2.8453102244578585
2021-05-12,369.9664611816406,374.96786803530335,369.33672103183017,373.5441149624148,2888100,58.596638448463,9.604803175395489,10.010903462112763,-0.4061002867172743,384.2572439930955,367.28645477294924,350.31566555280295,367.28645477294924,345.2812847900391,309.7755726623535,371.9232735141585,362.318470338763,6.303077014472421,421699700,38.80622796305483,60.43142361074262,-61.19377203694517,2.402376554357709
2021-05-13,372.87786865234375,377.0943703724713,369.0081835849168,370.7969965884256,2637500,60.95240623954004,8.96948631302763,9.802620032295737,-0.8331337192681065,384.43270729579007,368.13294830322263,351.8331893106552,368.13294830322263,346.6843835449219,310.2865965270996,372.0701343046485,363.10064799162086,6.430441998263996,424337200,48.27775211238951,48.22827698947585,-51.72224788761049,3.563990556690919
2021-05-14,374.0096130371094,376.5559528305201,372.8231612413937,375.0956851842087,2072900,61.860849754218165,8.45979617163215,9.534055260163019,-1.0742590885308694,384.6184287022191,368.9903961181641,353.3623635341091,368.9903961181641,348.09302001953125,310.7728219604492,372.36851564810405,363.9087194764719,6.2377526833255965,426410100,51.95959478781299,46.34785828775244,-48.04040521218701,3.854635760635367
2021-05-17,372.9418029785156,376.482942883248,372.8870453801776,373.562407661206,1583900,60.432275103688816,7.878876926017028,9.20301959333382,-1.3241426673167922,384.3247979091978,369.8478439331055,355.37088995701316,369.8478439331055,349.23857482910154,311.2602507019043,372.4567136989366,364.57783677291957,6.049048741878795,424826200,46.90944756176032,49.048931487320935,-53.09055243823968,1.7631790633884097
2021-05-18,374.5389709472656,376.8936312726634,370.7879082836633,373.9092307033929,2694800,61.85135687460257,7.46136240429837,8.85468815552673,-1.3933257512283603,384.61307031608453,370.4798645019531,356.3466586878217,370.4798645019531,350.36023193359375,311.76672073364256,372.77706096791024,365.3156985636119,6.053096902387461,427521000,47.43943985944964,48.769494069674316,-52.56056014055036,2.903716145258418
2021-05-19,373.73583984375,374.8492908347876,368.9443547175481,373.7267042926816,2783100,60.672985339109964,6.98515267783614,8.480781059988614,-1.4956283821524732,384.8408510080916,370.96768646240236,357.0945219167131,370.96768646240236,351.4329071044922,312.2654298400879,372.92456541034716,365.939412732511,6.042513989162607,424737900,40.35473774601017,44.90120838907337,-59.64526225398983,0.8869411761895281
2021-05-20,372.9509582519531,377.68765787241904,372.6588991438462,373.7632145717817,2105800,59.480346676124185,6.4698393728253905,8.07859272255597,-1.6087533497305788,384.77183496015857,371.5198501586914,358.2678653572242,371.5198501586914,352.5331701660156,312.75619842529295,372.9286258475173,366.4587864746919,5.970102899120481,422632100,31.866694463024206,39.88695735616134,-68.1333055369758,-0.6563860010764451
2021-05-21,375.67974853515625,382.06839418428666,373.6992561289206,374.8857356037013,4295400,62.25806606184292,6.210054790376489,7.704885136120073,-1.4948303457435843,385.08981820435355,372.0364196777344,358.9830211511152,372.0364196777344,353.62434936523437,313.2246481323242,373.3518754917695,367.141820701393,6.194912401492842,426927500,36.165204966108135,36.12887905838083,-63.834795033891865,-0.21091425114497525
2021-05-24,375.0591735839844,377.7515148947732,374.1191310496603,376.3551404922863,1883600,61.230059014276286,5.886245451436935,7.341157199183447,-1.4549117477465119,384.8581172594337,372.7250289916992,360.59194072396474,372.7250289916992,354.627001953125,313.68282104492187,373.6145367367256,367.72829128528866,6.011874647465702,425043900,30.832822421304343,32.95490728347889,-69.16717757869566,-0.9687384394126716
2021-05-25,376.9757080078125,377.71496333322006,373.1790517487662,375.88052834349367,2285600,63.248352613567725,5.718354892613775,7.016596737869513,-1.2982418452557383,384.3328901181624,373.57152099609374,362.81015187402505,373.57152099609374,355.70704528808596,314.1371743774414,374.1316400092005,368.41328511658674,5.906448714393427,427329500,40.49658627840913,35.831537888607194,-59.50341372159087,-1.1014138159901703
2021-05-26,377.1218566894531,379.0293209708563,375.1140127443254,376.10881309095424,1903900,63.40480286132348,5.533308852269386,6.7199391607494885,-1.1866303084801029,383.3259560672748,374.4212142944336,365.5164725215924,374.4212142944336,356.77687072753906,314.5829187011719,374.591673344624,369.0583644923546,5.764224393831818,429233400,41.233513478798855,37.520974059504105,-58.766486521201145,-1.8246939134313116
2021-05-27,376.6563415527344,378.8558366848162,374.5389549637623,378.6824561960584,2041800,62.492268301357655,5.288136999471874,6.433578728493965,-1.1454417290220915,383.09371261992675,374.9300262451172,366.7663398703076,374.9300262451172,357.8815600585938,315.04235382080077,374.9093146074102,369.6211776079383,5.660842774347681,427191600,38.88624108064793,40.20544694595197,-61.11375891935207,0.2429020964935421
2021-05-28,375.9444580078125,379.18440312642014,374.21037462933725,376.6563346070809,2367900,61.04536440573465,4.978998689571597,6.142662720709493,-1.1636640311378956,381.9626047201197,375.5287338256836,369.0948629312475,375.5287338256836,358.7918493652344,315.4679069519043,375.0685674382413,370.0895687486697,5.61178461168591,424823700,42.516594082038786,40.87878288049518,-57.483405917961214,1.6158212847398854
2021-06-01,371.19866943359375,377.5964524044501,370.6875798682609,377.5964524044501,2199600,52.34439404478872,4.3014741594890324,5.774425008465401,-1.4729508489763683,381.88918135255,375.5661590576172,369.2431367626844,375.5661590576172,359.5427911376953,315.87311538696287,374.4731985144494,370.17172435496036,5.704433749150428,422624100,17.17698824176023,32.85994113481565,-82.82301175823977,-0.450334911218777
2021-06-02,370.4045715332031,373.4072429317383,369.2180920012042,373.4072429317383,2232900,51.0336379915278,3.6582836078605396,5.351196728344429,-1.6929131204838894,382.02781324909444,375.3156311035156,368.6034489579368,375.3156311035156,360.2544879150391,316.26451644897463,373.84725590195,370.18897229408947,5.596199262106407,420391200,11.12627571225909,23.606619345352698,-88.87372428774091,-0.9638900654536268
2021-06-03,372.3302917480469,373.9731031921969,367.65745785340033,368.25981926436,2281200,54.039313076581855,3.2662882514113676,4.934215032957817,-1.6679267815464494,381.91990925398363,375.10845642089845,368.29700358781326,375.10845642089845,360.9747613525391,316.67994049072263,373.61387680134953,370.34758854993817,5.647588267584276,422672400,32.42560918565342,20.242957713224243,-67.57439081434657,-0.163969612841706
2021-06-04,370.2128601074219,375.1047234233613,369.3093042428361,375.0682090822969,2990900,50.37761377408489,2.753034798514875,4.497978986069229,-1.7449441875543537,381.59962312706364,374.6826965332031,367.7657699393426,374.6826965332031,361.61435363769533,317.1014726257324,373.09064346382223,370.33760866530736,5.658147618508627,419681500,17.732381819942276,20.428088905951594,-82.26761818005772,-1.1550495877377893
2021-06-07,365.293701171875,371.645833685929,363.86994781273,371.41766772642126,3353800,43.07520198341556,1.9271279924296891,3.983808787341321,-2.0566807949116317,381.27280213630246,373.88868103027346,366.50455992424446,373.88868103027346,362.1466192626953,317.50477142333983,371.89111388044574,369.96398588801605,5.809414636700796,416327700,7.823488500481325,19.327159835359,-92.17651149951867,-2.258851780285363
2021-06-08,366.6535339355469,367.5753332556986,363.924678176809,365.7226269172537,3051300,45.43004339764652,1.3665651255910802,3.4603600549912725,-2.0937949294001923,379.4147066423327,373.0148040771484,366.61490151196415,373.0148040771484,362.6076977539062,317.92420989990234,371.0853323504613,369.7187672248702,5.655217525428568,419379000,15.29573495442715,13.61720175828358,-84.70426504557285,-1.6885395189551764
2021-06-09,366.06939697265625,370.34065618629376,365.5491720056367,368.1046190944067,1925700,44.57697350069735,0.8652064821611134,2.941329340425241,-2.0761228582641276,379.47236309919515,372.5310913085938,365.5898195179924,372.5310913085938,363.00999938964844,318.3370727539062,370.3136499846451,369.448443502484,5.5935222865163166,417453300,12.08591719875541,11.735046884554626,-87.91408280124459,-2.5581234016399637
2021-06-10,366.4253845214844,367.6666217874851,363.6691498394207,366.80871557706536,4033600,45.25168333299754,0.4909420904098738,2.4512518904221676,-1.9603098000122938,379.71585296962564,372.3540374755859,364.9922219815462,372.3540374755859,363.51981384277343,318.77563049316404,369.715455298005,369.2245132075951,5.479518690912608,421486900,14.98015152362909,14.120601225603878,-85.01984847637091,-2.301980506168501
2021-06-11,363.1398010253906,368.1320451119949,360.3014022158517,368.1229374138453,3094300,40.36720823520854,-0.06997760754984483,1.9470059908277653,-2.0169835983776103,380.2441012428478,371.8671340942383,363.49016694562874,371.8671340942383,363.99111328125,319.18250885009763,368.70381617914126,368.7737937866911,5.647456134143366,418392600,15.031502794401426,14.032523838928638,-84.96849720559858,-3.6702383438816004
2021-06-14,364.29876708984375,364.581690547506,360.6207342879546,362.6011984915905,2674900,42.71607728448371,-0.4161940084160278,1.4743659909790068,-1.8905599993950346,380.3129167790531,371.381591796875,362.4502668146969,371.381591796875,364.5768585205078,319.61052307128904,368.02611631924935,368.4423103276654,5.5269918573867995,421067500,21.169118684704507,17.060257667578338,-78.8308813152955,-3.400250972504293
2021-06-15,365.321044921875,366.4344958115333,361.8437982607879,365.0289858371774,2845800,44.78210625619031,-0.6011539939079285,1.05926199400162,-1.6604159879095484,380.27670612987066,371.000553894043,361.7244016582153,371.000553894043,365.1262811279297,320.0307890319824,367.60995148888406,368.211105482792,5.4601136926267,423913300,26.58286534961676,20.92782894290756,-73.41713465038325,-3.009453281506043
2021-06-16,362.5556335449219,367.94034348841103,362.0263008849966,366.06939415414007,3330800,40.52422220723785,-0.9598175226524859,0.6554460906707988,-1.6152636133232847,380.2182222288866,370.4013870239258,360.584551818965,370.4013870239258,365.72644775390626,320.42504516601565,366.8323641128899,367.79218163554236,5.492537186254395,420582500,11.937887096158237,19.89662371015983,-88.06211290384176,-3.561383650616919
2021-06-17,362.64697265625,363.3040917174959,360.14625486224486,361.4148709348778,3532000,40.72469011951538,-1.2225973095384006,0.27983741062895895,-1.5024347201673596,380.0911174722296,369.8469436645508,359.602769856872,369.8469436645508,366.3052587890625,320.8279702758789,366.18845773494525,367.41105504448365,5.3257728768970125,424114500,13.135299501321908,17.21868398236563,-86.86470049867809,-2.3038058811990494
2021-06-18,356.6654357910156,359.67910491330525,354.72350654164205,354.7509856176502,5521400,32.90328644833181,-1.8917058120512706,-0.154471233907087,-1.7372345781441836,380.65653794838323,369.0326675415039,357.40879713462454,369.0326675415039,366.7781298828125,321.19972412109377,364.7233774358792,366.61508324793044,5.511322393876365,418593100,8.490070588289187,11.187752395256439,-91.5099294117108,-3.7092241289888945
2021-06-21,364.6346435546875,365.6697351719361,356.52798200863464,356.66537736616885,3839300,47.39817220384106,-1.7586579418519932,-0.47530857549606825,-1.283349366355925,379.8349799040682,368.4804122924805,357.1258446808928,368.4804122924805,367.2021154785156,321.5778883361816,364.70972606954194,366.46838401139394,5.77063887740673,422432400,48.628779481440866,23.41804985701732,-51.371220518559134,-2.0668874824095598
2021-06-22,365.2025451660156,366.9979096434667,364.40562417694326,366.9612615651493,3964600,48.25603121829714,-1.5890737789192144,-0.6980616161806975,-0.8910121627385169,379.0079046854293,367.98758087158205,356.9672570577348,367.98758087158205,367.63782470703126,321.97698577880857,364.78554439207636,366.3746181709956,5.5436136337722095,426397000,51.415176459716974,36.178008843149,-48.584823540283026,-1.3533605882714188
2021-06-23,362.3355102539063,365.486574688062,362.0698605553755,364.4056937827279,2942100,44.32581554874748,-1.6668089288248211,-0.8918110787095223,-0.7749978501152989,377.7215194659567,367.25557098388674,356.7896225018168,367.25557098388674,368.04868286132813,322.3808351135254,364.4086160631271,366.07542499195193,5.391692240837514,423454900,37.34813164709403,45.797362529417285,-62.65186835290597,-0.8098116415582073
2021-06-24,365.3674926757813,368.3811617600824,363.5080006778718,364.8637003038826,3309100,49.05159804690368,-1.4668500191275484,-1.0068188667931275,-0.46003115233442093,376.12294009694153,366.6678527832031,357.21276546946467,366.6678527832031,368.49955383300784,322.8212777709961,364.556135541997,366.02298556112453,5.438403616933129,426764000,62.899068451898515,50.554125519569844,-37.100931548101485,-0.35075108808078154
2021-06-25,370.9367980957031,375.5443091103312,365.5048589682303,366.4941615219254,16928900,56.376465285429994,-0.8491957399222088,-0.9752942414189438,0.12609850149673507,374.9119601101242,366.3818756103516,357.851791110579,366.3818756103516,368.79932983398436,323.26804321289063,365.53777593487484,366.38697167479705,5.776861675334326,443692900,77.87063683339005,59.3726123107942,-22.129363166609945,1.3296389054369515
2021-06-28,367.7399597167969,370.9734615265139,364.5064579070799,370.93684139380366,3193300,51.77502454676132,-0.6106195714555156,-0.9023593074262583,0.29173973597074265,373.33164293204516,365.9716506958008,358.61165845955645,365.9716506958008,369.0169158935547,323.73230529785155,365.87657343978594,366.48719301124146,5.826157528484304,440499600,62.51657750565916,67.76209426364925,-37.48342249434084,0.35875658478989014
2021-06-29,364.66217041015625,369.3338088585351,364.0942508884005,368.2071108705272,2458800,47.735413349769985,-0.6622639474434777,-0.8543402354297022,0.19207628798622445,372.6176895945397,365.6448257446289,358.67196189471815,365.6448257446289,369.1943023681641,324.1896519470215,365.6897422044583,366.3520061519018,5.784257560030755,438040800,47.734297636826994,62.707170658625394,-52.265702363173006,0.41922405103129456
2021-06-30,366.8056640625,367.6850225207644,363.47138681203296,364.1492506660068,2875600,50.624740029491505,-0.5241879512648211,-0.788309778596726,0.2641218273319049,372.1154278707544,365.4648803710937,358.81433287143307,365.4648803710937,369.2924444580078,324.62559173583986,365.8614224903109,366.3856104415757,5.672070284937946,440916400,58.02925934770355,56.09337816339656,-41.97074065229645,0.6881431394023896
2021-07-01,370.8818359375,371.1749367332984,368.0605206378575,368.2620431592605,2678100,55.64625116784456,-0.0848703921361107,-0.647621901304603,0.5627515091684923,371.76824840599477,365.39245758056643,359.0166667551381,365.39245758056643,369.4304931640625,325.0879840087891,366.63379378987844,366.71866418201455,5.5790133124994075,443594500,77.60665969791796,61.12340556081616,-22.393340302082038,1.5221655289018983
2021-07-02,374.9763793945313,375.4435516199887,369.95668204047774,371.06504199543,1982400,60.042306283564926,0.5869217079373925,-0.4007131794562038,0.9876348873935963,372.98908806015027,365.63063354492186,358.27217902969346,365.63063354492186,369.6918670654297,325.5740658569336,367.91726849828655,367.33034679034915,5.572431617285945,445576900,97.27229671418162,77.63607191993437,-2.727703285818381,3.4258868709787844
2021-07-06,375.8008117675781,376.625211974359,371.6329656847057,374.3443648795957,2615300,60.88299008914303,1.1723326684325457,-0.0861040098784539,1.2584366783109995,374.7412473383413,366.155989074707,357.57073081107274,366.155989074707,369.90091613769533,326.071247253418,369.1301213089468,367.95778864051425,5.530989808169326,448192200,96.23590861764869,90.37162167658276,-3.764091382351302,3.627174663828378
2021-07-07,377.083251953125,377.5595652857562,372.9978706515584,375.883285633709,2270400,62.21473636017168,1.71993098369677,0.2751029888365909,1.4448279948601792,376.4983901009263,366.67747497558594,356.85655985024556,366.67747497558594,370.2168414306641,326.56106674194336,370.3536798695896,368.6337488858928,5.4617544385999315,450462600,97.91420517012824,97.14080350065285,-2.0857948298717433,5.724641109903619
2021-07-08,375.5169067382813,376.3229690429578,371.0559312348099,374.28943332755296,2032300,59.54812937545594,2.00441003425874,0.6209643979210208,1.383445636337719,377.6907697073376,367.1498504638672,356.6089312203968,367.1498504638672,370.52626220703127,327.0830619812012,371.1480224647729,369.14361243051417,5.502152030008157,448430300,91.05511782762697,95.06841053846797,-8.944882172373035,2.9844293119015437
2021-07-09,377.4953918457031,378.53965258123134,376.1488892461495,377.8801268415023,2078900,61.77668792129653,2.362278073504683,0.9692271330377533,1.3930509404669298,379.157022861008,367.70335083007814,356.2496787991483,367.70335083007814,370.8736102294922,327.63728759765627,372.12454083106985,369.76226275756517,5.325051588075433,450509200,95.25587695816121,94.74173331863881,-4.744123041838807,3.3660353254382045
2021-07-12,381.0953369140625,381.4250858228697,375.8466098144903,376.4969665763926,2802600,65.50095085944128,2.90291357325583,1.3559644210813686,1.5469491521744616,381.23704671226966,368.6011276245117,355.9652085367538,368.6011276245117,371.16591491699216,328.2191180419922,373.50466330537637,370.60174973212054,5.343153332382856,453311800,98.29633133042907,94.86910870540574,-1.703668669570936,5.177473951424264
2021-07-13,383.3854064941406,384.4388084831219,380.7930921867292,381.4068289027041,2948900,67.65965980056635,3.4760903720613783,1.7799896112773705,1.6961007607840077,383.55675854374584,369.5554595947266,355.5541606457073,369.5554595947266,371.5542169189453,328.8100422668457,375.0247776421093,371.54868727004794,5.221907829812129,456260700,95.29078438385288,96.28099755748104,-4.7092156161471195,4.931449617042969
2021-07-14,379.904541015625,387.0402397436254,378.6313064694345,385.4280592981976,3538700,61.37342536711885,3.607871069454063,2.145565902912709,1.4623051665413542,384.83606843196185,370.2846343994141,355.7332003668663,370.2846343994141,371.74330444335936,329.33897933959963,375.77551046880404,372.16763939935,5.449552504410614,452722000,69.72403048756142,87.77038206728112,-30.275969512438582,2.4175932304263226
2021-07-15,384.7685852050781,386.3074976345655,372.997922022586,377.3123055511284,3546500,66.11155903366674,4.058017635863962,2.52805624950296,1.529961386361002,386.7842246210653,371.39528198242186,356.00633934377845,371.39528198242186,371.93037353515626,329.8889283752441,377.1590604282309,373.1010427923669,6.01098272637982,456268500,90.36162453412277,85.12547980184569,-9.638375465877237,4.630616020460572
2021-07-16,384.4479064941406,386.82035977259886,382.5609355011693,385.9684525548749,2625400,65.54075132751667,4.338870146727288,2.8902190289478256,1.4486511177794625,388.3230799821544,372.4853286743164,356.6475773664784,372.4853286743164,372.08985595703126,330.43310623168946,378.2804213614478,373.9415512147205,5.885871408169088,453643100,89.00102072422054,83.02889191530157,-10.998979275779465,5.425771491934641
2021-07-19,374.7015380859375,384.2921252481475,372.6405238930926,382.19446297578304,3611300,51.09997621894377,3.7319773959318923,3.058570702344639,0.6734066935872534,387.47648690737157,373.3871337890625,359.2977806707534,373.3871337890625,372.00932556152344,330.8940270996094,377.72982393444624,373.99784653851435,6.308836493374725,450031800,47.648272516696295,75.6703059250132,-52.351727483303705,2.1526041708265775
2021-07-20,378.2831726074219,382.64337211455415,376.12138291871935,376.4786388407917,3186700,55.02193465887233,3.4996764003452654,3.1467918419447645,0.3528845584005009,387.71214320831456,374.0695602416992,360.42697727508386,374.0695602416992,371.9515087890625,331.36696533203127,377.81495449951944,374.3152780991742,6.425479174463434,453218500,62.84474615026645,66.49801313039443,-37.15525384973355,1.9956050560451626
2021-07-21,379.81292724609375,382.1853805933303,376.3229169591522,382.029647197185,1863700,56.622180932909785,3.3998235527529914,3.1973981841064103,0.20242536864658112,388.0234638971211,374.8000793457031,361.5766947942852,374.8000793457031,371.8651458740234,331.8524914550781,378.12233492206934,374.72251136931635,6.385263778728766,455082200,61.9208669145409,57.47129519383454,-38.0791330854591,1.2898273377570992
2021-07-22,380.8479919433594,381.8189565447559,378.9793589110293,381.076993556034,1421900,57.71832746211504,3.365416100401262,3.2310017673653806,0.13441433303588157,387.8777868746144,375.72570343017577,363.57361998573714,375.72570343017577,371.9672326660156,332.3152374267578,378.54166677149857,375.1762506710973,6.132001911228612,456504100,63.753171863463116,62.839594976090154,-36.246828136536884,1.3430466400649461
2021-07-23,382.6159973144531,384.118233717304,381.0496057813516,382.7991818759053,1611700,59.59643871097916,3.441143839980441,3.2730301818883927,0.16811365809204837,388.10918533559857,376.5881286621094,365.0670719886202,376.5881286621094,372.22022338867185,332.8035876464844,379.16848685503004,375.7273430150496,5.927590472851185,458115800,72.32133985194116,65.99845954331506,-27.678660148058846,1.4672477052934447
2021-07-26,378.8053283691406,382.5884396122454,376.3870578387523,381.81896956763137,2232600,54.02617564777083,3.1572743885719206,3.2498790232250983,-0.0926046346531777,388.23816641811885,376.98155517578124,365.7249439334436,376.98155517578124,372.3387725830078,333.23337524414063,379.11261631873936,375.95534193016744,5.94911540162616,455883200,48.48127856176474,61.518596759056344,-51.51872143823526,0.8757053469103064
2021-07-27,380.23431396484375,380.3808783633007,375.06802374786525,377.39468814763006,2630600,55.698368754591705,3.012882365745895,3.2024796917292577,-0.18959732598336254,388.1031714016887,377.6062728881836,367.10937437467845,377.6062728881836,372.4632666015625,333.6737510681152,379.2851851873708,376.2723028216249,5.903668202612539,458513800,57.42120608452886,59.407941499411585,-42.57879391547114,0.7255511400414996
2021-07-28,374.8023376464844,379.6754702757555,372.6313790741521,379.6754702757555,2446600,48.47979683238483,2.4320998225715016,3.048403717897707,-0.6163038953262054,386.9007212220631,378.11328125,369.3258412779369,378.11328125,372.5004772949219,334.0623643493652,378.59551633492674,376.16341651235524,6.025044394618189,456067200,15.066830210466755,40.32310495225345,-84.93316978953324,-1.6512926446531684
2021-07-29,377.4679870605469,377.9259903601009,374.1154275075981,376.7351929629816,1597300,51.782313560837146,2.1619989249375635,2.8711227593056785,-0.709123834368115,385.75927934548855,378.64639739990236,371.53351545431616,378.64639739990236,372.5590576171875,334.45465576171875,378.4220502927144,376.26005136777684,5.866867141609949,457664500,33.56690093229668,35.35164574243077,-66.43309906770332,-1.5434649658956665
2021-07-30,377.59619140625,379.0159902651555,375.7916575267673,376.2588297758326,1864200,51.941871607881424,1.9359703754520865,2.6840922825349605,-0.748121907082874,385.1712320298368,378.9821151733398,372.79299831684284,378.9821151733398,372.6362646484375,334.8410177612305,378.29499507941216,376.3590247039601,5.678114684236965,459528700,34.45666139736065,27.696797513374694,-65.54333860263935,-0.607613060692544
2021-08-02,380.6648864746094,381.4618077795178,378.1366992003031,378.8328731927768,1806500,55.7190295556384,1.981616327884467,2.543597091604862,-0.5619807637203951,385.21117982337546,379.26654052734375,373.32190123131204,379.26654052734375,372.7905432128906,335.28608413696287,378.65959375559635,376.6779774277119,5.548650519167739,461335200,55.75393908469875,41.25916713811869,-44.24606091530125,-1.0665368453304254
2021-08-03,386.463134765625,386.6829953334148,380.2159637588181,380.8938275742455,2496500,61.82439879728296,2.4573346291830376,2.526344599120497,-0.06900996993745956,386.2925623135246,379.7996566772461,373.3067510409676,379.7996566772461,373.0062109375,335.7478176879883,379.86013852636995,377.4028038971869,5.614249165984094,463831700,97.48237724353964,62.564325908533014,-2.517622756460355,0.5241876044693949
2021-08-04,386.1333618164063,388.07529099285534,384.4570543799615,386.60050609100233,1995400,61.306666320880325,2.775737910556984,2.5762232614077947,0.19951464914918926,387.17214569272886,380.25216217041014,373.3321786480914,380.25216217041014,373.2276947021484,336.1837528991699,380.82524980176015,378.04951189120317,5.471676840763361,461836300,87.42592429514391,80.22074687446077,-12.574075704856083,3.050914546245318
2021-08-05,376.652587890625,386.7836141261229,373.62977864222586,386.6095707135003,3598600,48.684136075842495,2.237265776123195,2.508431764350875,-0.27116598822768,387.08981139627855,380.30894622802737,373.5280810597762,380.30894622802737,373.2212322998047,336.5980194091797,380.18330181543166,377.94603603930847,6.020402458130055,458237700,26.03750162290836,70.31526772053064,-73.96249837709163,-0.43104870501048637
2021-08-06,380.2525329589844,381.7639377717733,377.40376676774576,377.40376676774576,1944000,52.66906491235725,2.0770650976054412,2.4221584310017885,-0.3450933333963473,387.10424520966734,380.4468032836914,373.78936135771545,380.4468032836914,373.2838458251953,337.03395553588865,380.1939527605936,378.1168876629882,5.955470131202788,460181700,49.34730219228151,54.2702427034446,-50.65269780771849,0.11574269366713509
2021-08-09,376.359619140625,381.2694289468196,375.8833057824616,380.0969416423153,1509800,48.301004033312225,1.6173356563037942,2.2611938760621895,-0.6438582197583953,387.0914531782967,380.2100173950195,373.3285816117423,380.2100173950195,373.2779113769531,337.45323623657225,379.60405528059846,377.98671962429466,5.914802490713873,458671900,24.14051625066467,33.17510668861818,-75.85948374933533,-1.1785208003412282
2021-08-10,377.193115234375,378.9060427340496,374.2527425100903,376.0297971669594,1441800,49.27107212877161,1.3052073134030593,2.0699965635303634,-0.7647892501273041,386.739586575149,379.90040283203126,373.0612190889135,379.90040283203126,373.3028845214844,337.8633636474609,379.2331414273333,377.92793411393023,5.824695185945691,460113700,29.537439634697964,34.34175269254805,-70.46256036530204,-1.417317132096107
2021-08-11,373.4924011230469,379.16248237622347,373.28173756405806,378.3380822941986,1542600,45.214454627625194,0.7505744966837256,1.806112150161036,-1.0555376534773104,386.9673375562465,379.57979583740234,372.1922541185582,379.57979583740234,373.34875915527346,338.23292221069335,378.3499506112892,377.5993761146055,5.82869873067567,458571100,5.57515513833016,19.751037007897597,-94.42484486166984,-1.402548181929578
2021-08-12,371.8619079589844,374.3992632887109,370.3413341536733,372.8145623336732,1939900,43.51454955733907,0.1774117297939597,1.4803720660876207,-1.302960336293661,386.6440923885908,378.93446197509763,371.22483156160445,378.93446197509763,373.3779058837891,338.6284912109375,377.35179020324233,377.17437847344837,5.702215188130096,456631200,8.574362840172606,14.562319204400241,-91.42563715982739,-2.201907007959698
2021-08-13,375.2603759765625,375.6084349471624,371.8253517771153,372.8878946630283,1537800,47.9104408359965,-0.0025663423475634772,1.183784384400584,-1.1863507267481475,385.90572885571845,378.47508544921874,371.044442042719,378.47508544921874,373.4365075683594,339.05260589599607,377.0300341683685,377.03260051071607,5.565134329695594,458169000,27.73798237751933,13.962500118674031,-72.26201762248067,0.1222079704609925
2021-08-16,382.1669921875,382.3593736434268,373.1168451963084,375.41603002442014,2377500,55.49135440146156,0.40740958197352484,1.0285094239151722,-0.6210998419416474,386.23315568147257,378.8483581542969,371.4635606271212,378.8483581542969,373.67559020996094,339.5679350280762,377.820335402081,377.4129258201075,5.827805338082936,460546500,66.68369693839935,34.332014052030424,-33.31630306160064,1.2448751385635761
2021-08-17,386.3532104492188,387.0127362303158,381.635782687212,382.0663068492378,2258000,59.352741572010984,1.0579162833653868,1.0343907958052152,0.023525487560171587,387.3193661085437,379.2518600463867,371.1843539842297,379.2518600463867,374.09678039550784,340.12376846313475,379.133085409333,378.0751691259676,5.79560163844157,462804500,90.28936091785387,61.57034674459084,-9.710639082146123,2.3191491975477216
