Date,Close,High,Low,Open,Volume
2015-12-03,141.68341064453125,144.1227304596848,141.22147287102646,143.97686318330983,7005500
2015-12-04,144.59275817871094,144.80345946354743,141.93462526094092,142.0237704902611,6251600
2015-12-07,143.717529296875,144.31723474031608,142.97195657482223,144.26861231411218,5647000
2015-12-08,142.44528198242188,143.3286228934795,141.7564308920255,142.37233593384096,6890200
2015-12-09,141.81301879882812,144.05783559828666,141.07554601529387,142.1776992015782,9545800
2015-12-10,142.5343475341797,143.54735600285943,141.69962954525366,141.96705289905822,5613800
2015-12-11,139.98155212402344,141.3187306586559,139.75463922708437,140.72712483765542,8895600
2015-12-14,140.92974853515625,140.9702713514734,139.00098860989968,140.17607608813245,12321600
2015-12-15,142.19406127929688,142.9963565412718,141.74833481940345,141.74833481940345,8039800
2015-12-16,143.96063232421875,144.25237920375818,141.79684812006124,142.98003486732065,11286600
2015-12-17,141.9022216796875,144.40637547777223,141.89410969835586,144.3739522840961,8504100
2015-12-18,138.90316772460938,141.26696144833573,138.8138143139107,141.21009455302632,10946100
2015-12-21,139.91854858398438,140.17035937331974,138.83007054215267,139.94291657039082,6466700
2015-12-22,141.3481903076172,141.56751457916747,139.8616811688042,140.60900739818268,6003700
2015-12-23,142.81045532226562,142.8185862545586,141.95753787733292,142.33120131610738,6456600
2015-12-24,142.3310546875,142.81843912385068,142.29855578123605,142.68846828819701,1765100
2015-12-28,142.1361846923828,142.25803707276972,141.43760652017377,141.73816580936128,2932200
2015-12-29,143.76080322265625,143.98012762100402,142.9647529551295,143.1190918874961,6145700
2015-12-30,142.8022918701172,143.5496061179049,142.65607147668592,143.42776611897048,2910000
2015-12-31,141.33206176757812,142.6804701596955,141.31581229932246,142.2255842062378,5773400
2016-01-04,139.13880920410156,139.16318959806716,137.56295820847643,138.94386521005416,14350800
2016-01-05,139.22007751464844,139.50438743375443,138.22907065824424,139.46376996035175,9413000
2016-01-06,137.22984313964844,138.06651041130877,136.47439835963561,137.21359368343755,8713600
2016-01-07,133.9970245361328,136.41767526581694,133.60711157969004,134.8093246033155,15400600
2016-01-08,132.59979248046875,135.15853128794853,132.4048361124413,134.80924840594628,12512400
2016-01-11,133.07901000976562,133.62324911148733,131.71434059486978,133.3470702947399,12353700
2016-01-12,133.9888458251953,134.66305612791336,132.44548120576619,134.18380223389926,10250300
2016-01-13,131.0645751953125,134.71179329533487,130.8371322472149,134.4681008810271,16369400
2016-01-14,132.88412475585938,133.77765951693277,130.46347475955818,131.60882048201273,14749500
2016-01-15,129.776123046875,130.50758412049387,128.59767245191068,129.43477950634028,19969100
2016-01-19,130.0525360107422,131.35289135004317,129.06913120180022,131.2147292928114,10233800
2016-01-20,128.09390258789062,129.1260693471878,125.46879785798481,127.80132037270519,16436000
2016-01-21,128.89852905273438,130.2720274989775,127.50063738321681,128.25646766899737,16782400
2016-01-22,130.6782989501953,131.04403582548093,129.72741035714378,130.7758345708423,7390600
2016-01-25,128.97972106933594,130.6214324280693,128.955340261141,130.36948914257172,5782500
2016-01-26,131.287841796875,131.43413902491926,129.6217622857035,129.62988508678592,5945200
2016-01-27,129.46731567382812,131.8485980304526,128.9065324837096,130.4994816556228,10121900
2016-01-28,130.45079040527344,130.76775340059052,128.7928329838984,130.58895249028566,8613400
2016-01-29,133.58795166015625,133.63671330276284,131.1172666919808,131.34482929163255,6182800
2016-02-01,133.56353759765625,134.07555952005683,132.32820162163384,132.7914495123351,6977300
2016-02-02,131.18228149414062,132.23069397507504,130.80029877288416,132.23069397507504,7901000
2016-02-03,132.6369171142578,133.08391901715444,129.6135745725798,132.00299165241094,14249300
2016-02-04,133.40097045898438,133.93737309916511,132.13311869217623,132.32817757984913,11715800
2016-02-05,131.613037109375,133.2953758670398,131.0278725672571,133.18159456169644,8292500
2016-02-08,130.3207550048828,130.69460241018243,128.45148077470216,130.1256960969694,13377600
2016-02-09,130.23130798339844,131.22283537522875,128.8252821106349,128.84966291525177,11449200
2016-02-10,129.54055786132812,131.90559644098596,129.41051856319856,130.83279083326198,8205700
2016-02-11,127.43553161621094,128.42705904673917,126.18392572465464,127.43553161621094,14806700
2016-02-12,130.01998901367188,130.01998901367188,128.13446988056285,128.54083315249065,7073000
2016-02-16,131.8242645263672,131.89740695100167,130.54015488858735,131.46666280429875,5451200
2016-02-17,134.04307556152344,134.31127699449422,132.74271963342352,132.82398490323706,5584200
2016-02-18,133.7097625732422,134.46559223920568,133.52282655590392,134.36806903100955,5187600
2016-02-19,133.54087829589844,133.63061304478836,132.63537762895464,133.1166765331824,4660600
2016-02-22,135.3683319091797,135.79253409016698,134.7075628556414,134.88703253038173,3450700
2016-02-23,133.90802001953125,135.22140413149393,133.65513448297526,135.099044177549,6052800
2016-02-24,134.33221435546875,134.51983709012697,131.72176508864425,132.64358484833696,8003800
2016-02-25,136.10243225097656,136.10243225097656,134.11196069581572,134.62589739422657,5266900
2016-02-26,135.6455535888672,137.00788115551367,135.51502805673823,136.91814640812498,3798000
2016-02-29,134.5688018798828,136.40427588513626,134.5688018798828,135.54771885983038,3485000
2016-03-01,137.47293090820312,137.53002807252187,135.18062975444684,135.4253496695343,3914300
2016-03-02,137.77479553222656,137.80742071334754,136.68167147435454,137.06508270246923,3106200
2016-03-03,138.15005493164062,138.18268011308152,137.14665322391417,137.64427126224416,2968200
2016-03-04,138.69659423828125,139.1289493952728,137.79924630059713,138.29686425738444,3524900
2016-03-07,139.18609619140625,139.438981851026,138.1092907298623,138.16638792028738,3236000
2016-03-08,138.37026977539062,139.30024281884258,138.04396824869377,138.51711417572795,2832700
2016-03-09,138.69659423828125,139.16157457136754,138.30501743950657,139.01474260753176,3584000
2016-03-10,138.72918701171875,139.82231064586554,137.29344309437383,139.2268048522786,4862300
2016-03-11,140.49940490722656,140.5891396844269,139.83863629675315,139.87942709504492,3674200
2016-03-14,140.64620971679688,141.0377738854917,140.06701041827702,140.06701041827702,2658400
2016-03-15,140.8339080810547,140.85838007677398,139.75710292658485,139.9936697010736,2431600
2016-03-16,141.5110626220703,141.89447399987245,140.4505633312902,140.48320097276144,3556200
2016-03-17,142.71022033691406,143.09363165981964,141.19289386369093,141.50288917521746,4070500
2016-03-18,143.62989807128906,143.84244849531444,143.09850329970286,143.28654162893338,5112000
2016-03-21,143.8914031982422,144.05491685101595,143.2700937304589,143.5725715342778,2884900
2016-03-22,143.63812255859375,144.09593131983976,143.18848449867244,143.31111986466178,3980100
2016-03-23,142.91049194335938,143.51546048375087,142.73881994193934,143.24567772145534,5039200
2016-03-24,143.0167694091797,143.0167694091797,142.00304140410915,142.12567673319114,5104900
2016-03-28,143.16392517089844,143.54816010389936,142.78787341158912,143.17210834459004,3098800
2016-03-29,143.94056701660156,144.0304821254155,142.2973459491985,142.64888558314485,5584100
2016-03-30,144.61085510253906,145.23216470673373,144.3001940632702,144.79071018060597,3858000
2016-03-31,144.4066162109375,144.9461819710222,144.2349316602359,144.64369133162947,3155400
2016-04-01,145.28944396972656,145.39572540686046,143.4009775137607,143.64623565172897,4035200
2016-04-04,144.79891967773438,145.42024192277066,144.60272315769882,145.2158622315027,2318900
2016-04-05,143.7361602783203,144.66813120404967,143.53178057992048,143.94871067389127,5439600
2016-04-06,144.73353576660156,144.77441420511533,143.2620117748895,143.76886948428594,4086700
2016-04-07,143.30284118652344,144.07131072691473,142.80415430229155,143.70342982282278,5251900
2016-04-08,143.6053009033203,144.5454421767959,143.1556632390894,144.08763381843067,2565300
2016-04-11,143.42550659179688,144.83981068533907,143.40098202466328,143.98141341262132,3237700
2016-04-12,144.77438354492188,144.92971409376966,143.36007968717072,143.66255761428778,3588400
2016-04-13,146.2704315185547,146.3521883711448,145.45291289003092,145.51831587723413,5400200
2016-04-14,146.42579650878906,146.74462834996274,146.13148923429435,146.3603935061961,3689700
2016-04-15,146.1802978515625,146.5566349973158,145.95941652151444,146.4339231472891,3799900
2016-04-18,147.08026123046875,147.12116935130976,145.7058382507327,145.73038062655615,2573700
2016-04-19,147.5220947265625,147.8902429615273,146.92486344050286,147.37482794253077,2992100
2016-04-20,147.8738555908203,148.4219895464537,147.26027112778786,147.26027112778786,2628900
2016-04-21,147.01478576660156,147.9801648241967,146.78571530888144,147.7838133675493,2760300
2016-04-22,147.17843627929688,147.3257030231922,146.33578138852613,146.9411891429291,2410500
2016-04-25,146.88388061523438,146.92478872796383,145.89397169755995,146.6302677930765,2485500
2016-04-26,146.96578979492188,147.47301576005236,146.5321909892307,147.12940986592417,2241000
2016-04-27,147.4647674560547,147.79200743901674,146.4339502746596,146.5402964032494,3569300
2016-04-28,145.7877197265625,147.38303742255863,145.4113947743852,146.49129733651623,3550700
2016-04-29,145.28866577148438,145.58318691250284,144.22511651317262,145.13322232436187,5496000
2016-05-02,146.19662475585938,146.36843378365887,145.22306939292775,145.68939926595533,2463100
2016-05-03,145.05136108398438,145.4849597471915,144.38050278488979,145.19861535447413,4643200
2016-05-04,144.2496337890625,144.9777535752261,143.9060154779212,144.2987185525373,3446000
2016-05-05,144.34780883789062,144.9859357542917,143.98783724742657,144.66687229609116,1778800
2016-05-06,145.08409118652344,145.13317594710614,143.72602122116402,143.7342103368665,2940800
2016-05-09,144.78961181640625,145.42773885447858,144.49509068472582,145.01050578601948,1921700
2016-05-10,146.6057891845703,146.663063063982,145.3295354061191,145.39498591827157,2867200
2016-05-11,145.05136108398438,146.3930651987664,145.01862959049302,146.19671368803958,2697200
2016-05-12,145.1495361328125,145.72221245667868,144.31505778466027,145.46859954778134,2534900
2016-05-13,143.56243896484375,145.23139616423208,143.3824531397448,144.72415771012982,3336800
2016-05-16,145.01858520507812,145.37855662286498,143.6441625008774,143.73415535532413,2393500
2016-05-17,143.62779235839844,145.00222750388988,143.10420098949763,144.73224894882188,3349500
2016-05-18,143.6851806640625,144.58509741438547,142.78525143032664,143.23521604719457,4097800
2016-05-19,142.90785217285156,143.3332740689701,142.08156323462038,143.12874599167893,5090900
2016-05-20,143.4759979248047,144.11636818549024,143.27075072516715,143.44316388487243,2749700
2016-05-23,143.49240112304688,143.9439474045032,143.3446291730938,143.5416584396979,1736000
2016-05-24,145.2001190185547,145.50388094814028,144.20671678933132,144.2970260828971,2797000
2016-05-25,146.3659210205078,146.74358148052465,145.68449863278715,145.72555058911698,2711900
2016-05-26,146.2017364501953,146.70254028865037,145.98828379983547,146.53834497858134,2263200
2016-05-27,146.54660034179688,146.6204863774332,146.18536302005919,146.31672432383715,1628300
2016-05-31,145.84872436523438,146.9406414895084,145.42181900675644,146.9406414895084,2395400
2016-06-01,145.91436767578125,146.11961492045495,144.9456066940243,145.29862594176018,2481200
2016-06-02,146.3659210205078,146.39054968884605,145.29863279242366,145.5613552910959,1965900
2016-06-03,146.185302734375,146.37412670112164,145.18369512890425,146.02931281638064,4367200
2016-06-06,147.10488891601562,147.3347774953845,146.47273603649347,146.53841669812667,2720300
2016-06-07,147.26898193359375,147.7697856264247,147.23613536475162,147.33466254398255,1572300
2016-06-08,147.82733154296875,147.9258462503581,147.40041359877722,147.50714621665074,1713500
2016-06-09,147.67959594726562,147.81094474711685,147.0720592046442,147.26088328286622,2141800
2016-06-10,146.7189483642578,147.1540715281066,146.22634995783002,146.71073045686202,4126600
2016-06-13,145.6106414794922,146.9570632337259,145.6106414794922,146.13607405364922,5111300
2016-06-14,145.1591033935547,145.6599073237103,144.49410412326472,145.3150933512378,3643400
2016-06-15,144.96192932128906,146.00457558057516,144.80593951928702,145.52019542604486,2470100
2016-06-16,145.69271850585938,145.86511918655282,143.50888468355416,144.2723984669362,5573700
2016-06-17,145.21144104003906,145.7296922236472,144.594465183796,145.7296922236472,2748000
2016-06-20,146.26438903808594,147.44075012617432,146.23147663494274,146.75796211359835,2958400
2016-06-21,146.47830200195312,146.86494123418598,146.20683110150836,146.52765806523277,1854700
2016-06-22,146.07528686523438,147.21051450439424,145.96010592761974,146.61821636552276,2966200
2016-06-23,147.91796875,147.934424961495,146.98016553336802,147.26809274867907,2949100
2016-06-24,142.82583618164062,145.34309641842927,142.56259959828722,143.59089299909365,11377900
2016-06-27,140.83499145507812,141.88796236838536,140.15220347103613,141.88796236838536,7683900
2016-06-28,142.99037170410156,143.02327156953035,141.65769493465862,142.19241502905058,5642800
2016-06-29,145.3102569580078,145.45833779653404,143.96113595741775,144.09276058001552,5578200
2016-06-30,147.25160217285156,147.3174144510614,145.49116452606577,145.6474671177631,5069000
2016-07-01,147.50665283203125,147.90974842709042,147.07065736605844,147.07065736605844,3998200
2016-07-05,146.60179138183594,146.98841829023138,146.1493396136104,146.90616232027213,3233100
2016-07-06,147.23516845703125,147.33389316563165,145.57345524991908,146.108162832495,5395400
2016-07-07,147.07888793945312,147.84394492210293,146.4619117657472,147.3750370049285,2343300
2016-07-08,149.14366149902344,149.3575419847732,148.05777775812075,148.0824557929223,5177300
2016-07-11,149.8182373046875,150.3118231777978,149.53854450104973,149.6043567876251,2358700
2016-07-12,150.86294555664062,151.05214798336763,150.36113799256808,150.55034041929508,3128000
2016-07-13,151.0357208251953,151.2002452382477,150.58326927499513,151.1015205484898,2390500
2016-07-14,152.15452575683594,152.4095405157107,151.83369871302418,152.23678169869982,3354700
2016-07-15,152.19976806640625,152.71017000575094,151.845770304724,152.58668971770805,3837200
2016-07-18,152.36441040039062,152.6113835344255,152.05981731997366,152.15860154895745,2134900
2016-07-19,152.64434814453125,152.64434814453125,152.15041430627005,152.3068185233599,2046300
2016-07-20,152.94073486328125,153.1877080977443,152.61967342695343,153.03951913243426,2159500
2016-07-21,152.28213500976562,152.89956177966104,151.91990929490754,152.74314498810145,2837700
2016-07-22,152.7183837890625,152.76778846131046,152.10095728249453,152.29853828676306,3078300
2016-07-25,152.1421356201172,152.54552549718233,151.77991002627513,152.5208294395636,2316600
2016-07-26,151.96925354003906,152.31501088626044,151.22833417392914,151.9774813715295,4744400
2016-07-27,151.95277404785156,152.52903624882276,151.56585244971936,152.41378380862852,4146700
2016-07-28,151.7880859375,152.01859075173581,151.08010327618425,151.70575740602854,2906300
2016-07-29,151.58233642578125,151.88692950046837,151.09661799873874,151.35183152143827,4207300
2016-08-01,151.36831665039062,151.90342729516098,150.9649392700562,151.76347875896562,3295900
2016-08-02,150.62750244140625,151.37665026849038,150.08416362869127,151.22846124612022,5139500
2016-08-03,150.94833374023438,151.0059536443382,150.41323614376273,150.5284885135366,3008200
2016-08-04,151.0226593017578,151.38488519385845,150.7756859606359,151.06382361887577,2368900
2016-08-05,152.5125732421875,152.52904146608537,151.00605107567753,151.8045903534709,4187700
2016-08-08,152.52906799316406,152.8748253857058,152.31503129156485,152.7101808028159,2076700
2016-08-09,152.58660888671875,153.00645420523193,152.3478637075409,152.6113049312449,1903800
2016-08-10,152.39735412597656,152.94069257926063,152.1668491872943,152.62785906465882,1618300
2016-08-11,153.36878967285156,153.599294628231,152.79252728440292,152.87484330470818,2188700
2016-08-12,153.03948974609375,153.32762722456982,152.72666876664962,153.23707080804118,2514300
2016-08-15,153.54991149902344,153.8462768249556,153.39349472122885,153.45111468266026,1561500
2016-08-16,152.92422485351562,153.42639902048757,152.891300959986,153.2617544296853,1614100
2016-08-17,153.20408630371094,153.31109834521723,152.372610654998,152.93241716159838,2952000
2016-08-18,153.40171813964844,153.45935066099958,152.89131608918208,153.09712498844473,2571800
2016-08-19,153.10093688964844,153.37355318242942,152.60524569087227,153.08441048810235,2368500
2016-08-22,152.93568420410156,153.2578796722751,152.39043906208076,152.79524131858486,3152400
2016-08-23,153.08453369140625,153.77023493899085,153.04322395727013,153.41498635257332,1647900
2016-08-24,152.55572509765625,153.00183722632596,152.2500433036493,152.88617759252605,1882900
2016-08-25,152.31614685058594,152.6631257759658,152.09309707381314,152.241796924995,2034900
2016-08-26,151.86172485351562,153.28268026909996,151.29994064209524,152.5226296585498,3403500
2016-08-29,152.6961669921875,152.86965013872154,151.8700231547181,151.8700231547181,2229800
2016-08-30,152.4318084716797,152.96054007045097,152.02700602312464,152.778787401565,1866700
2016-08-31,151.9608917236328,152.3078706049425,151.4073768934992,152.21699428322182,1876400
2016-09-01,152.0930938720703,152.24179372012188,151.10171112790565,151.78741206337227,3003500
2016-09-02,152.72093200683594,153.18357048345402,152.27481993465508,152.78702501863182,2652800
2016-09-06,153.10093688964844,153.24137978791316,152.38218339082792,152.92744118829154,2152300
2016-09-07,153.10093688964844,153.16701728393113,152.65481228955971,153.14223398458742,1803600
2016-09-08,152.6879425048828,152.9275187219867,152.407043959988,152.57227024136554,2229900
2016-09-09,149.45765686035156,151.80390189689408,149.45765686035156,151.65520208466847,8242600
2016-09-12,151.43214416503906,151.71303000027007,148.64803129762979,148.78021731630997,7056100
2016-09-13,149.36680603027344,150.6225481735126,149.01982713660624,150.407742711275,7477500
2016-09-14,149.0610809326172,150.14333961754411,148.71410213976648,149.39980282776338,2990400
2016-09-15,150.57301330566406,150.87042567440238,148.8959418559879,149.01160152127736,3932400
2016-09-16,149.7982177734375,150.2369251394387,149.3595104074363,150.2369251394387,2844300
2016-09-19,149.80653381347656,150.91573094745516,149.54993274794506,150.5515180942525,2260400
2016-09-20,149.8644561767578,150.68392232198897,149.84789760529668,150.4935429568985,1997800
2016-09-21,151.1971435546875,151.3461328128353,149.78996805116907,150.36939177256022,4496500
2016-09-22,152.02491760253906,152.52156116626045,151.74348498671444,152.02491760253906,2323500
2016-09-23,150.99844360351562,151.90897540514078,150.89083185500894,151.81792222497828,1741500
2016-09-26,149.6160430908203,150.27824663751232,149.4753268896016,150.24512951341256,2639800
2016-09-27,150.65074157714844,150.7666262577577,149.19390378799162,149.4753362079737,3717300
2016-09-28,151.56129455566406,151.6688936547305,150.25344575756196,150.94875393969684,6413000
2016-09-29,150.00518798828125,151.82623949237436,149.53336338145985,151.32959597152566,3376400
2016-09-30,151.2964324951172,151.84275156819822,150.62595573746623,150.75839902133194,4583000
2016-10-03,150.91567993164062,151.12261783459834,150.4686869881791,150.90739433201048,1987600
2016-10-04,150.2202911376953,151.4205279067149,149.77331102658127,151.16392704380854,2811200
2016-10-05,151.1971435546875,151.49513470147292,150.74187754841952,150.78326766362386,1818200
2016-10-06,151.08119201660156,151.26329833859856,150.21205050352208,150.93219019383844,2368100
2016-10-07,150.83290100097656,151.47027328404312,150.08792959618827,151.3129984555798,2527700
2016-10-10,151.577880859375,152.18214866880163,150.8329094130391,150.8329094130391,1879100
2016-10-11,149.9886016845703,151.38750404273335,149.3677879254202,151.36267250280642,3949800
2016-10-12,150.12921142578125,150.48515096298064,149.54151522387613,149.82294756367517,1920200
2016-10-13,149.6906280517578,150.005177768208,148.52349501697236,149.10293136422058,3460100
2016-10-14,150.0631561279297,151.0316370931243,149.99694708205539,150.6508656116339,2698100
2016-10-17,149.59120178222656,150.2451196898973,149.3677054158535,149.96368730586087,1801800
2016-10-18,150.12921142578125,150.73347881653012,149.92227365290324,150.60103561057315,1720700
2016-10-19,150.65074157714844,150.9901226526766,150.29481456902104,150.52658393023955,1503700
2016-10-20,150.26998901367188,151.02324584613217,150.00511512397864,150.41899083889294,2359600
2016-10-21,150.15408325195312,150.34465160747607,149.33379097605027,149.64037175314016,5607600
2016-10-24,150.76719665527344,151.2146206548281,150.5103283233355,151.0986209036084,1905700
2016-10-25,150.36940002441406,150.94111732423926,150.17883180547852,150.65112440725363,3351100
2016-10-26,150.60964965820312,150.89964249128263,149.43307804730316,149.64022120365206,5375400
2016-10-27,150.41087341308594,151.09030942184623,150.16229895517307,151.04887823835708,2027100
2016-10-28,150.2699737548828,151.06540926002086,149.69825646103646,150.65112283178652,3726600
2016-10-31,150.112548828125,150.55169144798558,150.01312412718113,150.45226674704173,1415600
2016-11-01,149.24264526367188,150.40265567556662,148.43064682546478,150.40265567556662,3622300
2016-11-02,148.6045684814453,149.3171417473827,148.35599405974244,148.86142408143084,3552700
2016-11-03,148.40570068359375,149.05198656924748,148.18198244839982,148.89455568681547,1966900
2016-11-04,148.0743408203125,148.86976411259306,148.01633462034138,148.4057650849252,4337500
2016-11-07,151.09857177734375,151.17314031252116,150.01314317747082,150.1125678910407,3402400
2016-11-08,151.94371032714844,152.49055886081197,150.81685061899182,150.9659876800765,3437500
2016-11-09,154.0814971923828,154.57035240747263,150.59319801921296,150.7423351452979,8363900
2016-11-10,155.8795623779297,156.45128021035683,154.40470231548042,154.80241412120048,8748100
2016-11-11,156.16122436523438,156.29379913902378,155.28293861417566,155.730362671932,5003800
2016-11-14,156.4097137451172,156.9234249100685,155.93742111177596,156.69142550376665,4796400
2016-11-15,156.8820343017578,156.89032812463998,155.8877490686464,156.4014603664324,3750000
2016-11-16,156.5837860107422,156.74949814988048,156.2109305369246,156.4263550535018,3459100
2016-11-17,156.84878540039062,156.8736415653159,156.38478679776725,156.6747796029,4211200
2016-11-18,156.59381103515625,157.0092673798886,156.47748376578005,156.9594019683947,4359200
2016-11-21,157.3250732421875,157.3832432412539,156.7102057019252,156.94286034073693,2999100
2016-11-22,157.8900146484375,158.08112099499957,157.39146202059206,157.80691831755658,2756300
2016-11-23,158.36366271972656,158.40521089421466,157.7654045075218,157.8152572454184,2465900
2016-11-25,158.95359802246094,158.9868289509823,158.6876998794047,158.77910078124012,1547100
2016-11-28,158.52145385742188,158.8787527535036,158.3054212152042,158.6460856358713,3159600
2016-11-29,158.86216735839844,159.05327368871625,158.4383938571351,158.56303834286155,2264900
2016-11-30,159.0367431640625,159.74302428571087,158.98689041264754,159.51036965995695,4774600
2016-12-01,159.45211791992188,159.66816330359777,159.177927927705,159.40226519406426,8323900
2016-12-02,159.31919860839844,159.51860953318757,159.06160503267736,159.46045223969776,2773600
2016-12-05,159.71812438964844,160.18343371829985,159.44392153267995,159.93415724117136,2925600
2016-12-06,159.9423370361328,160.00881155148895,159.42716271180217,159.6681344148078,2669400
2016-12-07,162.42684936523438,162.60134665203879,159.88425793198897,159.9258061125352,7241300
2016-12-08,163.09164428710938,163.5237227075262,162.36875384964097,162.71773587734052,7032100
2016-12-09,164.26315307617188,164.28807944581567,163.1663420969516,163.2245120786026,4392300
2016-12-12,164.58721923828125,164.84480019379396,164.25484649026168,164.3877955894695,3791700
2016-12-13,165.542724609375,165.94987637442784,165.052489186103,165.31838732133448,5357500
2016-12-14,164.63699340820312,166.04123748644443,164.19661082113214,165.32665226764132,7456100
2016-12-15,165.06915283203125,165.91667482579484,164.80325462939817,164.96943466668176,6033000
2016-12-16,165.0374755859375,165.68699891158218,164.82929470704235,165.46216000459674,4467700
2016-12-19,165.37887573242188,165.628682592492,165.05411410797979,165.12905616600082,2729400
2016-12-20,166.0617218017578,166.21994130259108,165.7619408281665,165.84521826219006,3062600
2016-12-21,165.84512329101562,166.21984611683172,165.82846527247963,166.06994936269817,2523500
2016-12-22,165.68695068359375,165.85349279696246,165.36218911530267,165.79520877514037,2250900
2016-12-23,165.7535858154297,165.76190847466665,165.48710824364755,165.6786437632472,1374200
2016-12-27,165.88687133789062,166.1616589399777,165.8202519261759,165.84523261727472,2340700
2016-12-28,164.9459228515625,166.1783504507076,164.87930342642545,166.14504709131714,3818100
2016-12-29,164.8708953857422,165.312237730667,164.5711144810433,164.8708953857422,3018700
2016-12-30,164.47117614746094,165.10405399421504,163.9798724447908,165.08739597026116,4277400
2017-01-03,165.22900390625,165.79526252289273,164.44624174267636,165.63704301667855,6669800
2017-01-04,165.83697509765625,166.01185272379385,165.3789870749502,165.51221325456603,4823200
2017-01-05,165.50379943847656,165.93681922623267,164.79597936462633,165.67034160104353,4124500
2017-01-06,166.13665771484375,166.40313532876678,165.02081129583314,165.48713441384643,4322600
2017-01-09,165.51211547851562,165.9368125883779,165.50379281794358,165.7869157536171,2303500
2017-01-10,165.21231079101562,166.05336952304089,165.05410402475314,165.47878836727912,3029200
2017-01-11,165.98675537109375,166.18661355960322,165.00413516052714,165.40385153754607,5209800
2017-01-12,165.50379943847656,165.63703825107115,164.48787572855986,165.6120575620037,3865200
2017-01-13,165.462158203125,166.0034361061707,165.14573191096915,165.63703573028803,3468900
2017-01-17,164.95423889160156,165.42056214248103,164.53787703097979,165.10413576873032,3329800
2017-01-18,164.8375244140625,165.07068585043436,164.29625951670184,164.94578247607276,4634800
2017-01-19,164.27972412109375,165.01252501458617,163.78842020675444,164.90426687176895,3050900
2017-01-20,165.0074005126953,165.20744175021605,164.46559248388397,164.64897209747588,6999000
2017-01-23,164.85726928710938,165.13233856136966,164.2404461219084,164.92395390378977,3249700
2017-01-24,165.7408447265625,166.0575935267915,164.72392641731466,164.86562648089284,5205800
2017-01-25,167.057861328125,167.16622545287944,166.49939180302593,166.7161073337409,4880800
2017-01-26,167.3079833984375,167.51636819115987,167.05791910341097,167.20796276794624,3999700
2017-01-27,167.23289489746094,167.43293607108845,167.08285129844748,167.2829051908678,3576500
2017-01-30,166.19102478027344,166.62445594157472,165.3908216723073,166.56611482012133,4718000
2017-01-31,165.34083557128906,165.78261032804986,164.67400167014864,165.64091019086231,4628100
2017-02-01,165.56581115722656,166.20762685725612,165.20738286975217,165.98258054525257,3676900
2017-02-02,165.5491180419922,165.84919247608477,165.05733327241543,165.17402817907416,2640600
2017-02-03,167.0245819091797,167.1829563854961,166.24105305927617,166.35774803359382,4857300
2017-02-06,166.941162109375,167.2912469048358,166.52439267876065,166.73277739406782,2770900
2017-02-07,167.19129943847656,167.79144869856103,167.0662609233261,167.44969456346863,2606300
2017-02-08,167.1329345703125,167.2829782348424,166.83285996005105,167.12460375737132,2291500
2017-02-09,168.14149475097656,168.46657446508837,167.3496352134013,167.39131470880974,3487600
2017-02-10,168.99169921875,169.20841477713657,168.43322962234203,168.62494002856073,2880300
2017-02-13,170.20870971679688,170.43376887213688,169.4752038367397,169.4752038367397,2637400
2017-02-14,171.0171661376953,171.0254969475178,170.0002477124323,170.09193749565418,3586600
2017-02-15,172.0258026123047,172.1174924215685,171.11723533185514,171.20059432893032,3646000
2017-02-16,172.109130859375,172.30918480011823,171.58400993296732,172.16748469497358,4589600
2017-02-17,172.0764923095703,172.10991908356706,171.3576955109321,171.36604901607055,5747700
2017-02-21,173.07118225097656,173.2634149793771,172.52789810069888,172.6449109901751,3076400
2017-02-22,173.38870239257812,173.45556869231137,172.71169864376262,172.78691844842152,2254400
2017-02-23,173.69798278808594,173.9737887736967,173.18813834682254,173.89856895943922,3179900
2017-02-24,173.78993225097656,173.8066520185819,173.07114803874452,173.0795015458242,3703900
2017-02-27,174.09078979492188,174.157656098644,173.52244534344888,173.6227384223104,3433700
2017-02-28,173.83175659179688,174.1075754164395,173.58101104635375,173.94041597062682,2821900
2017-03-01,176.37257385253906,176.848978769703,175.41975126476672,175.4531780426515,7846100
2017-03-02,175.4281463623047,176.5147018261114,175.38635331495684,176.5147018261114,3336900
2017-03-03,175.44480895996094,175.78749398171652,175.02690412955948,175.57017530770403,2589000
2017-03-06,175.08534240722656,175.3277342652764,174.70087724081753,174.90146332644352,2524700
2017-03-07,174.8263397216797,175.2358911275376,174.6675338142359,174.85977925663934,2741000
2017-03-08,174.35824584960938,175.19405547206023,174.20779348577798,175.1689822036621,3173100
2017-03-09,174.4083709716797,174.75940943959367,173.73972080513064,174.46688375971928,4430100
2017-03-10,174.80966186523438,175.26935993029966,174.14937755610345,175.2610064212799,3004000
2017-03-13,174.6340789794922,174.9683977547088,174.34154048609483,174.79288486142542,2261800
2017-03-14,174.29974365234375,174.58392863387283,173.83169227586313,174.32482967570988,4433000
2017-03-15,175.16897583007812,175.44479452586427,174.44182556610517,174.5421186360484,5737000
2017-03-16,175.05203247070312,175.66217014407522,174.7260671105786,175.66217014407522,3018400
2017-03-17,174.90789794921875,175.46898179015332,174.88277574576895,175.46898179015332,2873200
2017-03-20,174.86614990234375,175.25137859792196,174.65678953652449,174.8996547167467,3308600
2017-03-21,172.80593872070312,175.38524550589665,172.72218951748212,175.30150908100998,6192400
